experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,yML 742-1 uM Torin 1,,,,,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.003666667,0.004666667,0.005,0.005,0.005,0.004666667,0.004333333,0.004666667,0.005,0.005,0.003,0.002,0.004,0.004,0.004333333,0.004333333,0.004333333,0.004666667,0.005,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.003333333,0.005333333,0.004666667,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3318-1 uM Torin 1,60.08212281,1.170821722,63.16040998,0.50574643,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.068666667,0.096666667,0.136666667,0.185333333,0.262,0.358666667,0.481666667,0.618333333,0.777,0.937,1.085666667,1.157333333,1.179,1.199666667,1.228666667,1.259666667,1.293333333,1.325,1.358333333,1.392666667,1.425666667,1.455666667,1.48,1.503,1.527,1.548,1.570333333,1.59,1.606333333,1.622,1.636,1.647,1.658666667,1.67,1.679666667,1.688333333,1.696333333,1.704333333,1.712333333,1.719666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3448-1 uM Torin 1,66.54232711,4.099544008,74.70147296,2.814896237,NCYC 3448,UWOPS83-787.3,1 uM Torin 1,UWOPS83-787.3*1 uM Torin 1,0,0.044666667,0.078666667,0.122333333,0.163666667,0.213333333,0.284666667,0.38,0.493,0.642666667,0.787,0.939666667,1.089333333,1.221,1.305,1.340333333,1.367666667,1.402666667,1.442666667,1.476,1.510666667,1.541333333,1.57,1.598666667,1.619,1.640333333,1.657,1.674,1.688,1.701666667,1.715,1.727333333,1.735666667,1.742666667,1.751,1.755,1.764,1.768666667,1.770333333,1.770666667,1.770666667
SGRP_mTORinhibitsSCREEN_SET1_LOWRAPA_highRAPA_lowTORIN_MGK_12022,NCYC 3449-1 uM Torin 1,55.83401715,2.377260646,57.45170306,0.273550122,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.076666667,0.099333333,0.134333333,0.188,0.27,0.39,0.531666667,0.655333333,0.787333333,0.941666667,1.090666667,1.225666667,1.282,1.315333333,1.346,1.379666667,1.412666667,1.454,1.478,1.506666667,1.534666667,1.561,1.584666667,1.609,1.629666667,1.649333333,1.668333333,1.682666667,1.704,1.723666667,1.741666667,1.749,1.759333333,1.770333333,1.780666667,1.777666667,1.793,1.795,1.801666667,1.801666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-1 uM Torin 1,80.94730107,0.516464387,87.23820815,0.446668591,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.038333333,0.040666667,0.044,0.049333333,0.059,0.072333333,0.088,0.107666667,0.142333333,0.178666667,0.231,0.290333333,0.366,0.454,0.558333333,0.674,0.782,0.892333333,0.997333333,1.080333333,1.114,1.116,1.121333333,1.127333333,1.14,1.149333333,1.16,1.168666667,1.176333333,1.191666667,1.202,1.209666667,1.224666667,1.235,1.246666667,1.258,1.269,1.279666667,1.291,1.298333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3458-1 uM Torin 1,72.49296124,1.925786407,80.38471281,0.260942702,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.062333333,0.077,0.099333333,0.127,0.166666667,0.213666667,0.284666667,0.363666667,0.477666667,0.586333333,0.739666667,0.890666667,1.041,1.155333333,1.181,1.206,1.226333333,1.254666667,1.286,1.310666667,1.335,1.368,1.401,1.431333333,1.460666667,1.482666667,1.505,1.524666667,1.542,1.565333333,1.584,1.597,1.618666667,1.635333333,1.648,1.660333333,1.675,1.684666667,1.695333333,1.701
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3460-1 uM Torin 1,43.97233063,8.963172684,51.65796514,4.032686093,NCYC 3460,Y9,1 uM Torin 1,Y9*1 uM Torin 1,0,0.017,0.019333333,0.019,0.019333333,0.025,0.034666667,0.116333333,0.13,0.211666667,0.301333333,0.432666667,0.548666667,0.671666667,0.800666667,0.925333333,1.049666667,1.159666667,1.248666667,1.26,1.182666667,1.045,1.072666667,0.901,0.781,0.756333333,0.649666667,0.68,0.734666667,0.701,0.764,0.798666667,0.811333333,0.890333333,0.960333333,1.015333333,1.094333333,1.144333333,1.189666667,1.205333333,1.191
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3461-1 uM Torin 1,63.8101024,5.179252641,77.77970434,3.000349229,NCYC 3461,UWOPS03-461.4 ,1 uM Torin 1,UWOPS03-461.4 *1 uM Torin 1,0,0.061,0.064666667,0.097,0.114666667,0.139666667,0.162666667,0.214333333,0.273,0.362666667,0.473,0.607,0.754666667,0.913,1.078,1.190333333,1.237333333,1.264666667,1.282333333,1.321,1.348333333,1.382333333,1.427,1.455666667,1.491,1.527666667,1.555,1.585666667,1.608333333,1.625666667,1.65,1.669,1.689333333,1.703333333,1.721333333,1.737333333,1.752333333,1.762666667,1.783333333,1.788666667,1.800666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3462-1 uM Torin 1,68.46221861,3.124795568,111.0026718,18.31137922,NCYC 3462,UWOPS05-217.3 ,1 uM Torin 1,UWOPS05-217.3 *1 uM Torin 1,0,0.106666667,0.122666667,0.161,0.184,0.233666667,0.3,0.369,0.468666667,0.617,0.758333333,0.889666667,1.064666667,1.193,1.249,1.289666667,1.295666667,1.337666667,1.363333333,1.401666667,1.425,1.476333333,1.513666667,1.536333333,1.567333333,1.596666667,1.616666667,1.647666667,1.664333333,1.677666667,1.691,1.71,1.731,1.737666667,1.748666667,1.766333333,1.775,1.786333333,1.802,1.810666667,1.824666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3466-1 uM Torin 1,82.03198801,1.340260136,87.22503344,1.738536312,NCYC 3466,S288c ,1 uM Torin 1,S288c *1 uM Torin 1,0,0.047666667,0.054333333,0.065666667,0.077666667,0.098333333,0.124333333,0.157333333,0.195333333,0.251666667,0.316666667,0.401,0.491333333,0.593,0.702333333,0.811666667,0.925333333,1.036666667,1.141,1.179333333,1.193,1.200333333,1.216,1.229666667,1.248333333,1.271666667,1.296666667,1.320333333,1.344,1.364666667,1.392666667,1.416,1.436333333,1.462666667,1.486,1.507333333,1.529,1.548666667,1.565666667,1.583333333,1.598
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3467-1 uM Torin 1,105.3153353,1.878165079,121.9417079,1.184216274,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.027666667,0.029,0.032,0.034,0.037,0.041333333,0.047333333,0.052666667,0.063,0.072333333,0.089,0.105,0.124666667,0.150333333,0.179333333,0.218333333,0.257,0.306,0.361666667,0.424,0.487333333,0.568,0.638666667,0.69,0.727666667,0.764666667,0.809333333,0.849,0.884,0.928,0.962333333,0.992333333,1.031333333,1.061333333,1.085333333,1.097666667,1.103333333,1.104,1.109333333,1.109333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3468-1 uM Torin 1,69.98490586,6.899133956,90.36979147,14.72186874,NCYC 3468,UWOPS05-227.2 ,1 uM Torin 1,UWOPS05-227.2 *1 uM Torin 1,0,0.091666667,0.085666667,0.138,0.169,0.211666667,0.264,0.339,0.436333333,0.540666667,0.661,0.804333333,0.944333333,1.083333333,1.188666667,1.239333333,1.268,1.286,1.311,1.343333333,1.380333333,1.407666667,1.448,1.478666667,1.508666667,1.544666667,1.569333333,1.594333333,1.613666667,1.628666667,1.65,1.666,1.682666667,1.699,1.715333333,1.733,1.743,1.752666667,1.766333333,1.776333333,1.784
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3469-1 uM Torin 1,78.29389328,0.37993808,85.08391212,2.716266061,NCYC 3469,DBVPG 6040 ,1 uM Torin 1,DBVPG 6040 *1 uM Torin 1,0,0.079333333,0.094333333,0.115,0.138333333,0.175,0.225,0.292333333,0.365666667,0.476333333,0.583,0.716333333,0.852333333,0.989333333,1.121666667,1.215666667,1.245333333,1.264333333,1.288333333,1.318666667,1.35,1.371666667,1.405,1.428333333,1.456333333,1.485333333,1.509333333,1.531333333,1.552666667,1.563,1.588333333,1.602,1.617333333,1.637333333,1.651666667,1.666333333,1.675333333,1.69,1.701333333,1.711333333,1.717
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3470-1 uM Torin 1,72.48397461,1.008879783,79.63846659,0.362091009,NCYC 3470,YIIc17_E5 ,1 uM Torin 1,YIIc17_E5 *1 uM Torin 1,0,0.051666667,0.060666667,0.073333333,0.091,0.114333333,0.147333333,0.190333333,0.241666667,0.322,0.407,0.521333333,0.638666667,0.765333333,0.9,1.036,1.159666667,1.191666667,1.191,1.195666667,1.200333333,1.2,1.206333333,1.207,1.211,1.219333333,1.224,1.226333333,1.229,1.227666667,1.239333333,1.243333333,1.243333333,1.251666667,1.257,1.261333333,1.268666667,1.272,1.275666667,1.280333333,1.28
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3471-1 uM Torin 1,70.0915555,2.757000844,79.01408118,2.024805518,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.053,0.063,0.079,0.098666667,0.128666667,0.165,0.214,0.272,0.366,0.465333333,0.571333333,0.711666667,0.857333333,0.995666667,1.115666667,1.152666667,1.172,1.190333333,1.214333333,1.240666667,1.260666667,1.286666667,1.310333333,1.337,1.370666667,1.401,1.427333333,1.448333333,1.461666667,1.485666667,1.505666667,1.519666667,1.542,1.559666667,1.576,1.592,1.608333333,1.622,1.636,1.642333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3472-1 uM Torin 1,71.82675095,1.210759267,74.13996943,1.167702937,NCYC 3472,YJM975 ,1 uM Torin 1,YJM975 *1 uM Torin 1,0,0.068,0.082333333,0.106666667,0.135666667,0.179666667,0.24,0.315,0.413666667,0.543333333,0.667333333,0.818,0.964333333,1.103333333,1.203,1.221666667,1.241,1.257333333,1.28,1.304666667,1.331666667,1.352,1.378,1.403333333,1.43,1.461333333,1.487333333,1.506666667,1.525333333,1.538666667,1.564666667,1.579333333,1.594666667,1.619333333,1.632666667,1.649,1.665,1.677666667,1.688333333,1.7,1.707
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3486-1 uM Torin 1,83.82250071,2.819160698,95.21823112,0.624277342,NCYC 3486,NCYC110 ,1 uM Torin 1,NCYC110 *1 uM Torin 1,0,0.034333333,0.043,0.059333333,0.069333333,0.087666667,0.107,0.129,0.151666667,0.193333333,0.239333333,0.304666667,0.373666667,0.455666667,0.548333333,0.655,0.772333333,0.897666667,1.024333333,1.074333333,1.078,1.089666667,1.106666667,1.121,1.138666667,1.164,1.184666667,1.206,1.233,1.252,1.282666667,1.308666667,1.328666667,1.360666667,1.384,1.405666667,1.428,1.447,1.470333333,1.486333333,1.502
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3487-1 uM Torin 1,142.8548888,7.484897046,211.760791,5.249099099,NCYC 3487,YS2 ,1 uM Torin 1,YS2 *1 uM Torin 1,0,0.065333333,0.078333333,0.086666667,0.097666667,0.109666667,0.122666667,0.134,0.142,0.160666667,0.174,0.190333333,0.201666667,0.219333333,0.238333333,0.264,0.291666667,0.330666667,0.376,0.426666667,0.489333333,0.554333333,0.635333333,0.717666667,0.814,0.906333333,0.945,0.988333333,1.038,1.078666667,1.106333333,1.124666667,1.143666667,1.173333333,1.196666667,1.221666667,1.247666667,1.276666667,1.305333333,1.334666667,1.363
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 557-1 uM Torin 1,27.91134178,4.863031347,33.63902513,7.882326668,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.077333333,0.084333333,0.093333333,0.082,0.113,0.096,0.156,0.13,0.244,0.32,0.68,0.792,0.937,1.088333333,1.24,1.285333333,1.301333333,1.330333333,1.355333333,1.378333333,1.395666667,1.442,1.464666667,1.489333333,1.520666667,1.541333333,1.560333333,1.585333333,1.591333333,1.63,1.634666667,1.645666667,1.666333333,1.677,1.689,1.709,1.715,1.728333333,1.740333333,1.745666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 558-1 uM Torin 1,74.73978304,2.627727001,79.6218271,1.582134191,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.074333333,0.089,0.106666667,0.132333333,0.173333333,0.225,0.296666667,0.377333333,0.497,0.618,0.755333333,0.898333333,1.034333333,1.151666667,1.220666667,1.243333333,1.265333333,1.288,1.315666667,1.345,1.364333333,1.396333333,1.420666667,1.444333333,1.477,1.498666667,1.520666667,1.541666667,1.557,1.584333333,1.599,1.616,1.636,1.653,1.669,1.685,1.698666667,1.709333333,1.721666667,1.729333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 560-1 uM Torin 1,89.38364559,2.785468003,99.67268956,2.466216887,yML 560,UC5,1 uM Torin 1,UC5*1 uM Torin 1,0,0.049666667,0.056,0.067333333,0.079666667,0.096,0.118333333,0.141666667,0.164666667,0.205666667,0.251666667,0.317666667,0.382333333,0.470666667,0.567333333,0.664666667,0.775,0.871666667,0.97,1.065333333,1.137,1.147333333,1.163666667,1.177333333,1.201666667,1.235666667,1.263333333,1.292,1.320333333,1.339,1.374333333,1.397666667,1.419333333,1.444666667,1.469666667,1.487333333,1.511,1.529,1.549,1.566,1.575333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 560-1 uM Torin 1,79.86397682,1.667551361,102.0465992,10.33593209,yML 560,UC5,1 uM Torin 1,UC5*1 uM Torin 1,0,0.067333333,0.079333333,0.089666667,0.106333333,0.129333333,0.151666667,0.181,0.212,0.274,0.331333333,0.418666667,0.500666667,0.596,0.695666667,0.792666667,0.896,0.991666667,1.076666667,1.143,1.167666667,1.177666667,1.198,1.220333333,1.247666667,1.281,1.307,1.335333333,1.36,1.378666667,1.411333333,1.433333333,1.449,1.479333333,1.497333333,1.514666667,1.533,1.55,1.569,1.582666667,1.590666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML561-1 uM Torin 1,82.63906025,1.335633457,105.8712984,3.474391909,yML 561,T73,1 uM Torin 1,T73*1 uM Torin 1,0,0.093,0.106333333,0.118,0.143333333,0.171666667,0.207333333,0.248333333,0.296,0.380666667,0.458333333,0.565333333,0.676666667,0.797,0.920666667,1.040666667,1.158,1.24,1.267333333,1.276,1.287666667,1.299333333,1.324666667,1.345333333,1.370666667,1.404,1.43,1.457666667,1.484,1.502333333,1.528,1.55,1.561,1.588333333,1.604333333,1.619666667,1.635,1.651666667,1.667333333,1.675333333,1.688666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 562-1 uM Torin 1,99.76356947,3.174114062,117.1486156,2.341887639,yML 562,CLIB215,1 uM Torin 1,CLIB215*1 uM Torin 1,0,0.062666667,0.071333333,0.079666667,0.088666667,0.105,0.120333333,0.141,0.159333333,0.196,0.228,0.276333333,0.335,0.399,0.475,0.560333333,0.647333333,0.752333333,0.852,0.961666667,1.063333333,1.085,1.097333333,1.101666667,1.111,1.129666667,1.145,1.168,1.194,1.217666667,1.258666667,1.288,1.315,1.349666667,1.379,1.405,1.432333333,1.451333333,1.474666667,1.491333333,1.501333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 563-1 uM Torin 1,78.4675197,0.468782869,88.42225898,2.857604996,yML 563,YJM269,1 uM Torin 1,YJM269*1 uM Torin 1,0,0.053666667,0.061333333,0.068,0.077333333,0.091,0.108,0.131333333,0.162666667,0.212,0.266333333,0.34,0.422666667,0.519666667,0.629333333,0.739333333,0.859333333,0.975666667,1.089333333,1.200333333,1.285666667,1.311333333,1.339,1.360666667,1.386,1.414666667,1.442666667,1.468333333,1.489666667,1.506333333,1.537666667,1.555,1.571333333,1.592666667,1.612333333,1.63,1.646333333,1.662333333,1.68,1.69,1.699
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 564-1 uM Torin 1,70.73969482,1.14573979,77.99045951,0.611181337,yML 564,CLIB382,1 uM Torin 1,CLIB382*1 uM Torin 1,0,0.054333333,0.062,0.074666667,0.093,0.117,0.147,0.185666667,0.237,0.318,0.412,0.523666667,0.643666667,0.783333333,0.926666667,1.047666667,1.168,1.212333333,1.238666667,1.267333333,1.300666667,1.330333333,1.366,1.394,1.422,1.453666667,1.483666667,1.510333333,1.534,1.551,1.574,1.593333333,1.605,1.623333333,1.640333333,1.656,1.668666667,1.681,1.692666667,1.704333333,1.714666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 564-1 uM Torin 1,72.39496453,2.166942461,79.50138577,2.382043389,yML 564,CLIB382,1 uM Torin 1,CLIB382*1 uM Torin 1,0,0.059333333,0.067666667,0.08,0.100333333,0.124666667,0.156333333,0.197,0.252333333,0.336333333,0.434666667,0.548333333,0.672,0.81,0.95,1.069,1.186333333,1.216333333,1.243,1.272333333,1.304666667,1.332,1.366333333,1.391,1.419,1.454,1.480333333,1.505333333,1.529666667,1.546666667,1.57,1.588,1.602333333,1.617666667,1.635333333,1.651333333,1.665333333,1.677,1.689666667,1.696666667,1.703666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 565-1 uM Torin 1,85.59735544,9.059104774,112.7917356,6.205526712,yML 565,CBS7960,1 uM Torin 1,CBS7960*1 uM Torin 1,0,0.114666667,0.117666667,0.145,0.172666667,0.202333333,0.241333333,0.292666667,0.346,0.439,0.524666667,0.643,0.752666667,0.869,0.980333333,1.063,1.124,1.166666667,1.191333333,1.208666667,1.223666667,1.237666667,1.268,1.289333333,1.316,1.348333333,1.376,1.402,1.425,1.442666667,1.477333333,1.496333333,1.512333333,1.538333333,1.559333333,1.573666667,1.589333333,1.605,1.618,1.633333333,1.640666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 565-1 uM Torin 1,86.21779682,5.206179522,107.7192734,18.66830778,yML 565,CBS7960,1 uM Torin 1,CBS7960*1 uM Torin 1,0,0.113666667,0.129,0.158,0.197333333,0.228333333,0.271,0.327,0.391333333,0.489666667,0.583333333,0.703333333,0.815,0.925333333,1.021333333,1.076,1.126333333,1.167666667,1.198,1.216333333,1.237666667,1.253333333,1.285666667,1.305666667,1.331,1.364,1.392,1.42,1.443666667,1.463,1.494,1.513,1.528,1.554333333,1.573333333,1.589333333,1.605333333,1.621666667,1.631,1.646333333,1.653333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 566-1 uM Torin 1,60.1324302,1.213618606,70.81796064,1.19306176,yML 566,FM479,1 uM Torin 1,FM479*1 uM Torin 1,0,0.05,0.057666667,0.068333333,0.083333333,0.107,0.139333333,0.188,0.242666667,0.343,0.458,0.602,0.738,0.884666667,1.028666667,1.165333333,1.301333333,1.397333333,1.414333333,1.431333333,1.456,1.470666667,1.493666667,1.507333333,1.522333333,1.543333333,1.555,1.565333333,1.572666667,1.576333333,1.589,1.594666667,1.603,1.613,1.627,1.628666667,1.637666667,1.646,1.655666667,1.662,1.666666667
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 566-1 uM Torin 1,61.05359923,2.281229176,75.83969251,2.5378416,yML 566,FM479,1 uM Torin 1,FM479*1 uM Torin 1,0,0.055,0.062666667,0.076,0.090666667,0.111,0.139,0.183333333,0.230666667,0.324333333,0.415666667,0.548,0.672,0.804,0.942666667,1.078,1.209333333,1.336333333,1.417333333,1.436333333,1.456666667,1.470333333,1.493,1.507333333,1.526,1.547333333,1.568666667,1.575,1.583666667,1.586666667,1.603666667,1.614666667,1.617666667,1.632666667,1.642333333,1.649,1.658333333,1.667,1.677,1.681666667,1.688
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,WT-1 uM Torin 1,87.7349638,0.908210701,90.01905597,0.050775849,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.031333333,0.032666667,0.032333333,0.031666667,0.030666667,0.031333333,0.032666667,0.035333333,0.038,0.039666667,0.040333333,0.041333333,0.042,0.044333333,0.047666667,0.053333333,0.06,0.068333333,0.080333333,0.094666667,0.116666667,0.143666667,0.18,0.226,0.284333333,0.357666667,0.447666667,0.547666667,0.657333333,0.744,0.783,0.801,0.813,0.830666667,0.854,0.879,0.908,0.938333333,0.967666667,1.000666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3458-1 uM Torin 1,82.36707677,2.781380208,85.90404485,2.613229433,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.027,0.027666667,0.027333333,0.026333333,0.025666667,0.026333333,0.026333333,0.030666667,0.032666667,0.039666667,0.045666667,0.053666667,0.068333333,0.076,0.095333333,0.117666667,0.146333333,0.181,0.232,0.297333333,0.377,0.482666667,0.602,0.725,0.823666667,0.876333333,0.92,0.960333333,1.010333333,1.063666667,1.116333333,1.159333333,1.200333333,1.239333333,1.273333333,1.302,1.329666667,1.355333333,1.378666667,1.398666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3460-1 uM Torin 1,81.99228361,3.502127291,98.33677577,6.244636809,NCYC 3460,Y9,1 uM Torin 1,Y9*1 uM Torin 1,0,0.035333333,0.037666667,0.036,0.036333333,0.035666667,0.037,0.038666667,0.042666667,0.046,0.052666667,0.057,0.061666667,0.073666667,0.093333333,0.120333333,0.15,0.183666667,0.23,0.284,0.354,0.446333333,0.562,0.683666667,0.792,0.862666667,0.904,0.945666667,0.990333333,1.036333333,1.082,1.128,1.167333333,1.206,1.244,1.273666667,1.3,1.329333333,1.354,1.374333333,1.398
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3461-1 uM Torin 1,74.41807169,3.783730802,79.81240019,1.698787103,NCYC 3461,UWOPS03-461.4 ,1 uM Torin 1,UWOPS03-461.4 *1 uM Torin 1,0,0.032333333,0.033333333,0.031666667,0.031666667,0.031666667,0.032666667,0.034,0.038,0.040333333,0.044333333,0.05,0.056,0.081,0.101333333,0.127333333,0.16,0.204666667,0.265333333,0.347333333,0.447333333,0.572,0.716666667,0.867666667,1.005333333,1.086666667,1.114666667,1.146333333,1.178666667,1.220666667,1.259666667,1.306666667,1.347,1.384666667,1.419666667,1.446,1.479333333,1.507666667,1.547,1.567,1.585
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3462-1 uM Torin 1,108.835446,24.2018902,272.6403636,19.37498387,NCYC 3462,UWOPS05-217.3 ,1 uM Torin 1,UWOPS05-217.3 *1 uM Torin 1,0,0.005333333,0.004666667,0.005,0.005666667,0.006666667,0.007333333,0.008333333,0.008333333,0.009,0.01,0.011,0.012666667,0.015333333,0.019666667,0.017666667,0.024333333,0.025333333,0.026333333,0.031333333,0.033666667,0.039333333,0.043333333,0.048,0.053666667,0.060333333,0.064666667,0.078333333,0.084,0.095333333,0.105666667,0.115333333,0.13,0.132,0.159333333,0.175,0.190333333,0.208666667,0.219333333,0.252,0.28
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3466-1 uM Torin 1,74.50799237,4.288590908,85.30426988,1.118103004,NCYC 3466,S288c ,1 uM Torin 1,S288c *1 uM Torin 1,0,0.029333333,0.030333333,0.029333333,0.028666667,0.028333333,0.028666667,0.029666667,0.032666667,0.037,0.040666667,0.046,0.052666667,0.061,0.078666667,0.096,0.115,0.147333333,0.192666667,0.240666667,0.31,0.401333333,0.512333333,0.645666667,0.773333333,0.877333333,0.926,0.97,1.010333333,1.060333333,1.111666667,1.160333333,1.204333333,1.243333333,1.279,1.310333333,1.337333333,1.363666667,1.388666667,1.408,1.428333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3467-1 uM Torin 1,78.51679284,3.788475736,93.01482363,0.891799418,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.034333333,0.036333333,0.033666667,0.032666667,0.032666667,0.033333333,0.033666667,0.038333333,0.041666667,0.045333333,0.047666667,0.055,0.072666667,0.083,0.099333333,0.135333333,0.153333333,0.191,0.238333333,0.296666667,0.376333333,0.485,0.610666667,0.743333333,0.845,0.892,0.932,0.968666667,1.023,1.070333333,1.120666667,1.163666667,1.203666667,1.244333333,1.277333333,1.305666667,1.334,1.359666667,1.383,1.405666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3468-1 uM Torin 1,106.7203139,5.040250415,122.1699791,1.394484834,NCYC 3468,UWOPS05-227.2 ,1 uM Torin 1,UWOPS05-227.2 *1 uM Torin 1,0,0.020666667,0.021333333,0.02,0.019,0.019,0.019333333,0.019666667,0.022333333,0.026666667,0.031,0.032333333,0.034,0.037,0.045666667,0.053333333,0.059333333,0.070666667,0.086333333,0.099333333,0.121333333,0.144666667,0.173666667,0.208,0.249333333,0.297333333,0.347,0.41,0.471333333,0.536,0.599666667,0.668333333,0.736,0.788333333,0.824666667,0.858333333,0.892333333,0.935333333,0.978666667,1.023,1.071333333
