experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,yML 742-1000 ug/ml Caffeine,84.53308824,2.405720806,93.49303501,3.233391615,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.039333333,0.042,0.045333333,0.050666667,0.057666667,0.065,0.077333333,0.091333333,0.114333333,0.139666667,0.172666667,0.214333333,0.264,0.337666667,0.422666667,0.526666667,0.644333333,0.769666667,0.888333333,0.991,1.08,1.152666667,1.207333333,1.232666667,1.240333333,1.247333333,1.253,1.258,1.260666667,1.264,1.272,1.275666667,1.280333333,1.287,1.292333333,1.299666667,1.306666667,1.312333333,1.319333333,1.326333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3264-1000 ug/ml Caffeine,101.2850078,4.657621464,115.9628188,0.654847305,NCYC 3264,DBVPG 6765,1 mg/mL Caffeine,DBVPG 6765*1 mg/mL Caffeine,0,0.053,0.061,0.070666667,0.082333333,0.096333333,0.111,0.131,0.156,0.191333333,0.233,0.278,0.330666667,0.391666667,0.47,0.551333333,0.642666667,0.753333333,0.852,0.952333333,1.048,1.098333333,1.112,1.128,1.144333333,1.172,1.202666667,1.231666667,1.262333333,1.291666667,1.323666667,1.353333333,1.382,1.407333333,1.435333333,1.456333333,1.477666667,1.496333333,1.517666667,1.536666667,1.550666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3264-1000 ug/ml Caffeine,102.0125535,2.199240895,113.0007312,3.129252659,NCYC 3264,DBVPG 6765,1 mg/mL Caffeine,DBVPG 6765*1 mg/mL Caffeine,0,0.065,0.08,0.091666667,0.11,0.129,0.153333333,0.186,0.22,0.269666667,0.326333333,0.390333333,0.462333333,0.540666667,0.636,0.751333333,0.858333333,0.956,1.054,1.108,1.119666667,1.135666667,1.154666667,1.183666667,1.216666667,1.243333333,1.273,1.301333333,1.332,1.36,1.387666667,1.414333333,1.435666667,1.458333333,1.481666667,1.499333333,1.514333333,1.534666667,1.551666667,1.565,1.578
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3266-1000 ug/ml Caffeine,92.35037023,2.628941992,100.4102494,0.119138189,NCYC 3266,Y55,1 mg/mL Caffeine,Y55*1 mg/mL Caffeine,0,0.056,0.065666667,0.075333333,0.089666667,0.105333333,0.121333333,0.147666667,0.176666667,0.221333333,0.273,0.331666667,0.405666667,0.486666667,0.588333333,0.693333333,0.804,0.917333333,1.037,1.128666667,1.153333333,1.175333333,1.200333333,1.235333333,1.268333333,1.304333333,1.336,1.370333333,1.401666667,1.430333333,1.460333333,1.486,1.509333333,1.535,1.554333333,1.575666667,1.591333333,1.613333333,1.629666667,1.646,1.659666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3284-1000 ug/ml Caffeine,98.91509366,2.085014274,114.5955316,1.147634123,NCYC 3284,YPS128,1 mg/mL Caffeine,YPS128*1 mg/mL Caffeine,0,0.068,0.080666667,0.096666667,0.111,0.133333333,0.156,0.191,0.226333333,0.279333333,0.333333333,0.397,0.474,0.553666667,0.650333333,0.766333333,0.873666667,0.970666667,1.07,1.125666667,1.138,1.153666667,1.174666667,1.203666667,1.234666667,1.262333333,1.291,1.319666667,1.348333333,1.376333333,1.404666667,1.429666667,1.451,1.473333333,1.495666667,1.514333333,1.532,1.55,1.567,1.578333333,1.592333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3290-1000 ug/ml Caffeine,73.93106434,0.872034748,87.56206283,0.996758412,NCYC 3290,DBVPG 6044,1 mg/mL Caffeine,DBVPG 6044*1 mg/mL Caffeine,0,0.035333333,0.038333333,0.044333333,0.052,0.064,0.114,0.142666667,0.187666667,0.248666667,0.320333333,0.389333333,0.474,0.564666667,0.668,0.775,0.885333333,0.993333333,1.104,1.195333333,1.228666667,1.253333333,1.28,1.308333333,1.335,1.360333333,1.390333333,1.420666667,1.453666667,1.482333333,1.51,1.536,1.559,1.583,1.601666667,1.622333333,1.640666667,1.657333333,1.676,1.696666667,1.705
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3311-1000 ug/ml Caffeine,86.17164492,0.545808144,93.56831467,2.390626878,NCYC 3311,DBVPG 1788,1 mg/mL Caffeine,DBVPG 1788*1 mg/mL Caffeine,0,0.044666667,0.052333333,0.062666667,0.076666667,0.094,0.116666667,0.146,0.184666667,0.234333333,0.294,0.361,0.443666667,0.536,0.644666667,0.755333333,0.875666667,0.983666667,1.074,1.133,1.147666667,1.161666667,1.179333333,1.198666667,1.222,1.246,1.269,1.295666667,1.322333333,1.347666667,1.376666667,1.403333333,1.432,1.46,1.485666667,1.506333333,1.529666667,1.555,1.573,1.590666667,1.607666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3312-1000 ug/ml Caffeine,99.7675318,3.956132835,108.1236219,2.408026244,NCYC 3312,DBVPG 1373,1 mg/mL Caffeine,DBVPG 1373*1 mg/mL Caffeine,0,0.03,0.033333333,0.038666667,0.046,0.055666667,0.067333333,0.081333333,0.098333333,0.122666667,0.151,0.184333333,0.223666667,0.273,0.330333333,0.394666667,0.469,0.546666667,0.627333333,0.716,0.811666667,0.898333333,0.982666667,1.047333333,1.088666667,1.126666667,1.16,1.188333333,1.221333333,1.252333333,1.288666667,1.317666667,1.350333333,1.378666667,1.408,1.434333333,1.46,1.487333333,1.511,1.531,1.55
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3313-1000 ug/ml Caffeine,83.35665978,1.157469847,92.74591705,0.607634862,NCYC 3313,DBVPG 1853,1 mg/mL Caffeine,DBVPG 1853*1 mg/mL Caffeine,0,0.031,0.042333333,0.053333333,0.063,0.076,0.093333333,0.119,0.148666667,0.190666667,0.243,0.301666667,0.374333333,0.459333333,0.557333333,0.660333333,0.768333333,0.887,0.995333333,1.081333333,1.170333333,1.185,1.199,1.214666667,1.239,1.266,1.291333333,1.319333333,1.345666667,1.366,1.392333333,1.416,1.437,1.461,1.481666667,1.498333333,1.519333333,1.537,1.551666667,1.569,1.584
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3314-1000 ug/ml Caffeine,86.39433282,2.215279862,90.80939621,0.595091437,NCYC 3314,BC187,1 mg/mL Caffeine,BC187*1 mg/mL Caffeine,0,0.049333333,0.058666667,0.069666667,0.082,0.098666667,0.118666667,0.149,0.179333333,0.227333333,0.289,0.357333333,0.435333333,0.522666667,0.633333333,0.754666667,0.870666667,0.972,1.07,1.138,1.158333333,1.173333333,1.200666667,1.226666667,1.252666667,1.28,1.309,1.339,1.373,1.4,1.430333333,1.458333333,1.485666667,1.511333333,1.534,1.555333333,1.573333333,1.594333333,1.612666667,1.631,1.643333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3315-1000 ug/ml Caffeine,48.34992274,27.47637028,61.16808141,18.74889259,NCYC 3315,YPS606,1 mg/mL Caffeine,YPS606*1 mg/mL Caffeine,0,0.067,0.067333333,0.057,0.050666667,0.033333333,0.162333333,0.162,0.255,0.339333333,0.437666667,0.548666667,0.676666667,0.803333333,0.933,1.056333333,1.167,1.252,1.278333333,1.308,1.332666667,1.356666667,1.385,1.414333333,1.450333333,1.478,1.503,1.522666667,1.549333333,1.57,1.591,1.606333333,1.623666667,1.641,1.653333333,1.666,1.678,1.692333333,1.701666667,1.713333333,1.724
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3318-1000 ug/ml Caffeine,86.63351192,4.729502787,100.532627,7.266446532,NCYC 3318,L-1374,1 mg/mL Caffeine,L-1374*1 mg/mL Caffeine,0,0.088333333,0.113666667,0.137666667,0.170333333,0.204,0.258333333,0.322,0.393666667,0.49,0.598,0.713666667,0.847,0.959333333,1.074333333,1.143666667,1.171,1.188,1.213333333,1.245666667,1.271333333,1.299666667,1.332,1.366,1.400333333,1.426666667,1.454666667,1.478666667,1.505666667,1.526333333,1.548333333,1.570333333,1.584666667,1.603,1.618666667,1.633,1.647333333,1.656333333,1.668,1.677333333,1.684333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3319-1000 ug/ml Caffeine,81.6919063,3.382854875,90.34919142,2.656208923,NCYC 3319,L-1528,1 mg/mL Caffeine,L-1528*1 mg/mL Caffeine,0,0.057333333,0.064666667,0.073,0.087,0.105333333,0.132333333,0.166666667,0.204333333,0.263666667,0.334666667,0.417666667,0.513333333,0.622666667,0.759,0.883333333,1.006666667,1.113666667,1.153,1.178,1.199,1.226,1.254333333,1.282666667,1.312,1.341666667,1.372333333,1.402666667,1.432333333,1.459,1.483,1.505333333,1.526,1.546333333,1.564333333,1.581666667,1.595,1.616333333,1.628333333,1.642,1.653666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3445-1000 ug/ml Caffeine,88.227415,3.447777774,97.13721517,1.697701388,NCYC 3445,Y12,1 mg/mL Caffeine,Y12*1 mg/mL Caffeine,0,0.040666667,0.038333333,0.034,0.035,0.043,0.120333333,0.148333333,0.176,0.222666667,0.278,0.339666667,0.414666667,0.499,0.603666667,0.708,0.821666667,0.936333333,1.057666667,1.167666667,1.238666667,1.266666667,1.290333333,1.321333333,1.354,1.384333333,1.417,1.447,1.473333333,1.498333333,1.524666667,1.547333333,1.568333333,1.588333333,1.609,1.631333333,1.649,1.669666667,1.689666667,1.713,1.73
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3447-1000 ug/ml Caffeine,87.62352334,1.22373145,99.67631862,0.182958886,NCYC 3447,DBVPG 1106,1 mg/mL Caffeine,DBVPG 1106*1 mg/mL Caffeine,0,0.052333333,0.060333333,0.070666667,0.082333333,0.097333333,0.113,0.140333333,0.170333333,0.216,0.265333333,0.327333333,0.395,0.472666667,0.566,0.661666667,0.770333333,0.891,0.995,1.097,1.139333333,1.154666667,1.175,1.203666667,1.236,1.265666667,1.297333333,1.33,1.364666667,1.396,1.426,1.452333333,1.479,1.504666667,1.527,1.547333333,1.565333333,1.583333333,1.599,1.612666667,1.624333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3448-1000 ug/ml Caffeine,6.688175258,0.573104996,50.08945279,,NCYC 3448,UWOPS83-787.3,1 mg/mL Caffeine,UWOPS83-787.3*1 mg/mL Caffeine,0,0.031333333,0.017666667,0.012666667,0.008666667,0.006,0.142333333,0.026,0.017666667,0.015666667,0.362333333,0.476333333,0.527666667,0.794333333,0.999333333,1.193333333,1.288666667,1.273666667,1.213666667,1.195,1.211666667,1.255666667,1.232666667,1.271333333,1.338,1.369666667,1.388666667,1.355666667,1.439,1.423,1.508666667,1.485333333,1.478333333,1.504666667,1.598333333,1.581666667,1.616333333,1.594666667,1.636333333,1.640333333,1.645
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3449-1000 ug/ml Caffeine,17.87463012,7.601807954,75.85677032,73.42918057,NCYC 3449,UWOPS87-2421,1 mg/mL Caffeine,UWOPS87-2421*1 mg/mL Caffeine,0,0.101333333,0.116333333,0.077,0.063333333,0.047,0.09,0.037,0.022666667,0.018666667,0.021666667,0.026333333,0.040666667,0.077333333,0.261666667,0.145333333,0.245,0.513666667,0.446,0.471666667,0.530333333,0.552666667,0.619666667,0.589,0.681,0.876666667,0.78,0.853,1.021666667,0.823333333,0.885666667,0.896333333,0.952,0.956666667,1.036333333,1.106666667,1.041666667,1.075666667,1.124,1.135666667,1.125333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3452-1000 ug/ml Caffeine,25.36557855,10.92500655,48.13826878,23.86494885,NCYC 3452,K11,1 mg/mL Caffeine,K11*1 mg/mL Caffeine,0,0.041,0.044666667,0.048666667,0.053333333,0.040333333,0.020666667,0.022,0.017333333,0.016666667,0.014333333,0.013666667,0.014,0.009666667,0.012333333,0.011666667,0.011,0.02,0.018666667,0.024,0.034,0.092666667,0.099333333,0.156666667,0.271,0.648666667,0.528333333,0.489666667,0.629,0.556,0.791,0.675666667,0.723333333,0.728333333,0.814,0.855666667,0.907,1.077,1.275666667,1.038333333,1.104
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3453-1000 ug/ml Caffeine,100.0610524,2.006584369,109.0484876,4.00408365,NCYC 3453,YS4,1 mg/mL Caffeine,YS4*1 mg/mL Caffeine,0,0.040333333,0.044666667,0.049666667,0.057333333,0.069666667,0.082666667,0.099,0.117666667,0.142,0.173666667,0.206,0.252333333,0.302666667,0.369666667,0.438666667,0.523,0.609333333,0.700666667,0.811,0.907333333,0.989666667,1.050666667,1.075,1.094666667,1.111,1.128666667,1.154,1.177333333,1.193333333,1.214,1.231333333,1.25,1.27,1.288,1.306333333,1.322,1.344666667,1.362,1.378333333,1.392666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3454-1000 ug/ml Caffeine,91.62092794,2.407726754,96.79919932,1.173377649,NCYC 3454,YS9,1 mg/mL Caffeine,YS9*1 mg/mL Caffeine,0,0.052666667,0.063333333,0.073666667,0.087666667,0.102333333,0.123666667,0.15,0.180333333,0.226,0.280333333,0.344,0.422,0.51,0.614666667,0.720333333,0.830666667,0.951666667,1.056666667,1.138333333,1.163333333,1.179666667,1.200666667,1.224333333,1.251333333,1.281666667,1.315,1.349333333,1.385,1.413666667,1.447666667,1.476333333,1.502666667,1.527,1.549333333,1.570333333,1.590333333,1.610666667,1.629,1.644,1.656666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3455-1000 ug/ml Caffeine,59.70379855,1.831815008,61.92521999,1.983107894,NCYC 3455,322134 S ,1 mg/mL Caffeine,322134 S *1 mg/mL Caffeine,0,0.023666667,0.024,0.024666667,0.026,0.027333333,0.028666667,0.031,0.035,0.041666667,0.052,0.067,0.092666667,0.129,0.189666667,0.268666667,0.371666667,0.479333333,0.587333333,0.687666667,0.782666667,0.868333333,0.941,0.996,1.029666667,1.05,1.063,1.065,1.070666667,1.067333333,1.066,1.062333333,1.055,1.039666667,1.020333333,0.999666667,0.971666667,0.972333333,0.954666667,0.943666667,0.937666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3456-1000 ug/ml Caffeine,89.49011925,1.228623858,96.02040177,0.247770538,NCYC 3456,378604 X,1 mg/mL Caffeine,378604 X*1 mg/mL Caffeine,0,0.069666667,0.073666667,0.081333333,0.094,0.111,0.132333333,0.16,0.195333333,0.246333333,0.308333333,0.375333333,0.458333333,0.553,0.665666667,0.779333333,0.9,1.021333333,1.137666667,1.192666667,1.203333333,1.213666667,1.228333333,1.241666667,1.261333333,1.278666667,1.303,1.332,1.359666667,1.391,1.423666667,1.453,1.480666667,1.509666667,1.532666667,1.554,1.575,1.595666667,1.615,1.631333333,1.647666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3457-1000 ug/ml Caffeine,91.87488195,1.898798166,95.03564199,0.759737762,NCYC 3457,273614 N,1 mg/mL Caffeine,273614 N*1 mg/mL Caffeine,0,0.079,0.082,0.090666667,0.102,0.122333333,0.145,0.174666667,0.216333333,0.271,0.337,0.415666667,0.509333333,0.609666667,0.729333333,0.847333333,0.967,1.083666667,1.193,1.236,1.258333333,1.287333333,1.316333333,1.341,1.373333333,1.404666667,1.432666667,1.460333333,1.486666667,1.506,1.529666667,1.548333333,1.569666667,1.59,1.606333333,1.625666667,1.640333333,1.656,1.666666667,1.679333333,1.691
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-1000 ug/mL Caffeine,107.3318322,6.252929797,124.0664117,8.38381429,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.044666667,0.047666667,0.049333333,0.052333333,0.057,0.060333333,0.066333333,0.073333333,0.090333333,0.105333333,0.13,0.154,0.183666667,0.220666667,0.263333333,0.317666667,0.365333333,0.431,0.506333333,0.584666667,0.667,0.763666667,0.841333333,0.921333333,0.992333333,1.03,1.034666667,1.043,1.047333333,1.063666667,1.074333333,1.083,1.101,1.114333333,1.13,1.147,1.164,1.179333333,1.195666667,1.209
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,NCYC 3467-1000 ug/mL Caffeine,290.4238591,72.37415986,,,NCYC 3467,W303,1 mg/mL Caffeine,W303*1 mg/mL Caffeine,0,0.022666667,0.021333333,0.021666667,0.021333333,0.022,0.023,0.023666667,0.025333333,0.026666667,0.03,0.032666667,0.035333333,0.037666667,0.039666667,0.042,0.045333333,0.045,0.045333333,0.048666667,0.053666667,0.052666667,0.058,0.057666667,0.059,0.067,0.067666667,0.075666667,0.072,0.070666667,0.083666667,0.080666667,0.083333333,0.090333333,0.091666667,0.096666667,0.100666667,0.104333333,0.109,0.109333333,0.113
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,WT-1000 ug/ml Caffeine,73.66783027,1.641466137,76.16672552,2.599471771,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.045333333,0.044666667,0.044,0.045666667,0.047333333,0.049,0.054,0.061666667,0.072666667,0.087333333,0.107,0.134333333,0.172333333,0.225,0.297,0.393666667,0.518333333,0.658,0.802666667,0.925,1.025,1.108,1.181333333,1.236666667,1.28,1.316,1.337,1.340666667,1.343,1.345666667,1.346666667,1.348666667,1.351333333,1.352666667,1.359666667,1.366666667,1.375666667,1.387,1.397,1.407
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3458-1000 ug/ml Caffeine,87.28574902,,99.08509015,,NCYC 3458,YJM978,1 mg/mL Caffeine,YJM978*1 mg/mL Caffeine,0,0.017666667,0.019,0.020333333,0.024333333,0.031,0.038,0.047666667,0.057333333,0.072666667,0.088666667,0.11,0.133333333,0.161666667,0.192666667,0.229333333,0.266666667,0.312666667,0.35,0.384,0.402333333,0.406,0.409333333,0.418666667,0.426666667,0.435333333,0.443666667,0.453666667,0.465666667,0.476,0.484,0.492666667,0.499666667,0.506,0.512333333,0.520333333,0.526666667,0.531666667,0.536666667,0.541666667,0.546666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3460-1000 ug/ml Caffeine,82.76728558,3.419889104,94.59485558,0.973417419,NCYC 3460,Y9,1 mg/mL Caffeine,Y9*1 mg/mL Caffeine,0,0.010333333,0.010666667,0.011,0.010666667,0.016666667,0.022333333,0.028,0.036333333,0.042666667,0.051666667,0.063666667,0.079,0.099,0.124,0.154666667,0.197666667,0.248,0.308333333,0.381666667,0.469333333,0.564,0.671333333,0.794333333,0.916,1.038666667,1.163666667,1.281333333,1.381,1.405,1.373333333,1.364,1.373333333,1.47,1.484333333,1.541333333,1.573666667,1.6,1.639333333,1.617666667,1.601333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3461-1000 ug/ml Caffeine,58.88476195,3.889698043,84.55669013,6.671149191,NCYC 3461,UWOPS03-461.4 ,1 mg/mL Caffeine,UWOPS03-461.4 *1 mg/mL Caffeine,0,0.061,0.061333333,0.057,0.058666667,0.083666667,0.094333333,0.097666667,0.121666667,0.144,0.162,0.210666667,0.273,0.359666667,0.511333333,0.679333333,0.840666667,1.010666667,1.119333333,1.236,1.267666667,1.289333333,1.308666667,1.344333333,1.382,1.403666667,1.437666667,1.468333333,1.505,1.543666667,1.557333333,1.591,1.609333333,1.633666667,1.646333333,1.672333333,1.683666667,1.705,1.715,1.726333333,1.729
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3462-1000 ug/ml Caffeine,,,,,NCYC 3462,UWOPS05-217.3 ,1 mg/mL Caffeine,UWOPS05-217.3 *1 mg/mL Caffeine,0,0.001666667,0.001666667,0.001333333,0.002333333,0.002,0.001333333,0.002333333,0.002333333,0.002333333,0.003,0.002333333,0.003,0.002333333,0.002333333,0.002333333,0.002,0.002333333,0.001333333,0.002333333,0.002333333,0.002333333,0.002,0.002333333,0.002,0.002,0.002,0.002666667,0.002333333,0.002333333,0.002666667,0.002333333,0.002333333,0.002666667,0.002333333,0.002333333,0.002333333,0.003,0.003,0.002666667,0.002666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3466-1000 ug/ml Caffeine,112.3431447,3.566264714,118.6299832,1.42956246,NCYC 3466,S288c ,1 mg/mL Caffeine,S288c *1 mg/mL Caffeine,0,0.057666667,0.059333333,0.064,0.069333333,0.081333333,0.090333333,0.107,0.126333333,0.150666667,0.179333333,0.212,0.255,0.303666667,0.363333333,0.428666667,0.502333333,0.589333333,0.677,0.774333333,0.872666667,0.973,1.067666667,1.143666667,1.164333333,1.175333333,1.186666667,1.200333333,1.210333333,1.226,1.245666667,1.265666667,1.285666667,1.308,1.33,1.352333333,1.375666667,1.397666667,1.420666667,1.442333333,1.465333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3467-1000 ug/ml Caffeine,66.34789881,1.527946666,68.52552904,0.603135302,NCYC 3467,W303,1 mg/mL Caffeine,W303*1 mg/mL Caffeine,0,0.043666667,0.044666667,0.044333333,0.045333333,0.046,0.045666667,0.047333333,0.050333333,0.053333333,0.055666667,0.058333333,0.063333333,0.071,0.082666667,0.099333333,0.125333333,0.166666667,0.224,0.306666667,0.412,0.533333333,0.652,0.762,0.851,0.933,0.999333333,1.053,1.096,1.131666667,1.158,1.181666667,1.198333333,1.210666667,1.217666667,1.225666667,1.228666667,1.230333333,1.232666667,1.231666667,1.233666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3468-1000 ug/ml Caffeine,55.57922235,2.246762436,68.79582676,13.06248727,NCYC 3468,UWOPS05-227.2 ,1 mg/mL Caffeine,UWOPS05-227.2 *1 mg/mL Caffeine,0,0.047666667,0.046,0.034666667,0.045333333,0.068333333,0.072666667,0.083666667,0.087,0.107333333,0.130333333,0.162333333,0.223,0.306333333,0.425666667,0.559666667,0.703666667,0.868333333,1.017333333,1.149,1.221666667,1.257,1.272333333,1.298666667,1.342333333,1.367,1.392666667,1.43,1.464666667,1.505,1.522333333,1.553666667,1.573,1.602666667,1.618666667,1.644,1.66,1.679,1.690666667,1.706666667,1.712666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3469-1000 ug/ml Caffeine,98.85377959,5.303988405,105.086559,3.706057313,NCYC 3469,DBVPG 6040 ,1 mg/mL Caffeine,DBVPG 6040 *1 mg/mL Caffeine,0,0.056333333,0.059,0.062333333,0.068,0.076,0.085333333,0.098333333,0.118666667,0.144666667,0.175,0.210666667,0.259,0.317333333,0.383666667,0.466666667,0.557,0.659666667,0.767333333,0.882333333,0.995,1.095333333,1.174333333,1.237,1.266,1.285333333,1.311333333,1.338333333,1.36,1.389333333,1.422,1.45,1.475666667,1.500666667,1.523333333,1.547333333,1.57,1.588333333,1.609,1.624333333,1.645666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3470-1000 ug/ml Caffeine,91.53603346,3.544563648,102.2322485,1.426183326,NCYC 3470,YIIc17_E5 ,1 mg/mL Caffeine,YIIc17_E5 *1 mg/mL Caffeine,0,0.044333333,0.046333333,0.048333333,0.055333333,0.064666667,0.072333333,0.088666667,0.109,0.136,0.168666667,0.204,0.254666667,0.311,0.377666667,0.456666667,0.543666667,0.649666667,0.754333333,0.869333333,0.983333333,1.095,1.162333333,1.182333333,1.178333333,1.180666667,1.182666667,1.188666667,1.185666667,1.189333333,1.195666667,1.202,1.207333333,1.211,1.216333333,1.228,1.235666667,1.245,1.257333333,1.264666667,1.278333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3471-1000 ug/ml Caffeine,82.3546402,1.474866918,108.994601,2.338269448,NCYC 3471,YJM981 ,1 mg/mL Caffeine,YJM981 *1 mg/mL Caffeine,0,0.034,0.035,0.036666667,0.047666667,0.058666667,0.068666667,0.083666667,0.106,0.128,0.162666667,0.19,0.241,0.285,0.345666667,0.412,0.494333333,0.599,0.705666667,0.830666667,0.963666667,1.072333333,1.153,1.190333333,1.205333333,1.221333333,1.248,1.270333333,1.298333333,1.328,1.354333333,1.388333333,1.419,1.448,1.469666667,1.492,1.516,1.536333333,1.554333333,1.573333333,1.590666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3472-1000 ug/ml Caffeine,87.02173119,5.395336896,97.60066509,1.156463265,NCYC 3472,YJM975 ,1 mg/mL Caffeine,YJM975 *1 mg/mL Caffeine,0,0.072666667,0.078666667,0.087,0.098666667,0.119,0.142333333,0.180666667,0.224666667,0.279333333,0.344,0.421,0.511,0.610666667,0.724,0.847666667,0.977666667,1.097333333,1.187333333,1.242,1.254666667,1.268333333,1.285333333,1.313333333,1.335666667,1.366333333,1.395666667,1.430666667,1.461666667,1.488333333,1.514,1.537333333,1.563666667,1.584,1.602333333,1.625,1.641,1.659,1.673333333,1.689333333,1.704666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3486-1000 ug/ml Caffeine,82.27214408,2.74082087,86.99909143,3.098346418,NCYC 3486,NCYC110 ,1 mg/mL Caffeine,NCYC110 *1 mg/mL Caffeine,0,0.027333333,0.031666667,0.034333333,0.045,0.063666667,0.075,0.094333333,0.119333333,0.154666667,0.195,0.247333333,0.316,0.398333333,0.492333333,0.601,0.719,0.845666667,0.978333333,1.087333333,1.146333333,1.164333333,1.181666667,1.206666667,1.231666667,1.262,1.293,1.323333333,1.35,1.379333333,1.410666667,1.434,1.455,1.469333333,1.481,1.493333333,1.504666667,1.513,1.521,1.528,1.534333333
