experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 568-1% DMSO,71.67930222,0.718541746,75.48194353,0.389409196,yML 568,FM356,1% DMSO,FM356*1% DMSO,0,0.080666667,0.101666667,0.124666667,0.158,0.206333333,0.275666667,0.356333333,0.455333333,0.566,0.685666667,0.82,0.959333333,1.073,1.176333333,1.216333333,1.234666667,1.253,1.274,1.3,1.329,1.358666667,1.39,1.42,1.448333333,1.472,1.495666667,1.517666667,1.536333333,1.554666667,1.572666667,1.586333333,1.599666667,1.611333333,1.622666667,1.633666667,1.645333333,1.654333333,1.663,1.669333333,1.673666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 569-1% DMSO,120.1184802,11.23296838,367.0267503,61.07229882,yML 569,FM527,1% DMSO,FM527*1% DMSO,0,0.015333333,0.017666667,0.019,0.020666667,0.022,0.026,0.029666667,0.032,0.034666667,0.038666667,0.041,0.046333333,0.051,0.057666667,0.061666667,0.068,0.072333333,0.079666667,0.088333333,0.097666667,0.103,0.110666667,0.115,0.125333333,0.131666667,0.151,0.158666667,0.173666667,0.179,0.185,0.207,0.233333333,0.249666667,0.262333333,0.276666667,0.297333333,0.329333333,0.359,0.368333333,0.388
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 570-1% DMSO,136.3260805,1.957787252,156.7552925,1.8542114,yML 570,FM677,1% DMSO,FM677*1% DMSO,0,0.014666667,0.016333333,0.018,0.019666667,0.022,0.032666667,0.037666667,0.043666667,0.049333333,0.057666667,0.067333333,0.078,0.088666667,0.104333333,0.120333333,0.138,0.158333333,0.183666667,0.208666667,0.240333333,0.273666667,0.312666667,0.356333333,0.406333333,0.461666667,0.520333333,0.589333333,0.657,0.728666667,0.802333333,0.876,0.948666667,0.993666667,1.006333333,1.0,0.998,0.997,0.994,0.995333333,0.994
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-1% DMSO,25.66741072,1.020665795,93.07620138,25.80936725,yML 665,N-45,1% DMSO,N-45*1% DMSO,0,0.025333333,0.026,0.022333333,0.024,0.014,0.211,0.184333333,0.214333333,0.24,0.538666667,0.679333333,0.860333333,1.004333333,1.147,1.216,1.224333333,1.232,1.25,1.247333333,1.272333333,1.289333333,1.318666667,1.337333333,1.352666667,1.365,1.392,1.413,1.428333333,1.455,1.466333333,1.483,1.500666667,1.516333333,1.525666667,1.537,1.555,1.567,1.574,1.594333333,1.599666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-1% DMSO,37.98371846,2.129958032,261.9963886,229.9074239,yML 665,N-45,1% DMSO,N-45*1% DMSO,0,0.018,0.018333333,0.016,0.014333333,0.024,0.193333333,0.193333333,0.225333333,0.274333333,0.474,0.625666667,0.800333333,0.970666667,1.094333333,1.190666667,1.220333333,1.216,1.24,1.247666667,1.256,1.292333333,1.304666667,1.324666667,1.334333333,1.367666667,1.387333333,1.407,1.436333333,1.455333333,1.482666667,1.502333333,1.513666667,1.528,1.548333333,1.559666667,1.569666667,1.591333333,1.609666667,1.608666667,1.620666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-1% DMSO,74.97877363,8.499002023,82.03522374,2.83843605,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.005333333,0.005333333,0.045333333,0.057666667,0.079666667,0.182333333,0.245333333,0.312666667,0.399333333,0.494333333,0.623333333,0.758,0.887666667,1.033,1.151333333,1.188333333,1.207666667,1.223666667,1.244,1.273666667,1.304,1.335333333,1.362666667,1.385666667,1.414,1.441,1.465333333,1.488666667,1.513,1.536333333,1.555,1.575,1.594,1.608333333,1.624,1.637,1.654333333,1.666666667,1.675666667,1.687333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-1% DMSO,37.69686331,3.381492689,42.72530451,12.09083144,yML 667,N-44,1% DMSO,N-44*1% DMSO,0,0.026333333,0.020666667,0.015333333,0.011666667,0.009666667,0.14,0.151,0.126,0.158666667,0.262333333,0.405333333,0.513666667,0.76,1.013,1.195,1.208666667,1.240666667,1.235,1.242666667,1.276333333,1.304666667,1.327,1.322,1.352666667,1.377666667,1.415333333,1.442,1.474,1.508666667,1.516666667,1.535666667,1.575666667,1.570666667,1.588,1.599333333,1.620333333,1.640666667,1.64,1.665333333,1.661666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-1% DMSO,31.95336995,7.997101952,120.0771259,69.81471752,yML 667,N-44,1% DMSO,N-44*1% DMSO,0,0.029,0.020333333,0.014,0.011,0.01,0.146333333,0.173,0.180333333,0.225,0.427,0.554,0.725333333,0.927333333,1.150333333,1.265,1.274,1.285333333,1.305333333,1.311666667,1.329666667,1.365666667,1.410333333,1.437,1.446666667,1.477333333,1.501666667,1.524666667,1.55,1.569,1.589,1.595,1.611,1.631333333,1.639333333,1.650666667,1.665666667,1.678666667,1.689333333,1.696333333,1.702666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 668-1% DMSO,110.2641554,21.87651662,165.1693861,13.07703779,yML 668,N-17,1% DMSO,N-17*1% DMSO,0,0.008666667,0.007333333,0.007333333,0.006666667,0.008,0.073,0.078666667,0.115,0.161333333,0.212,0.24,0.274,0.319333333,0.363666667,0.402,0.437333333,0.488666667,0.535,0.586,0.634666667,0.689,0.744666667,0.803666667,0.860333333,0.922,0.981,1.035666667,1.075333333,1.104333333,1.124333333,1.149333333,1.177666667,1.206,1.235,1.263,1.293,1.321666667,1.345666667,1.366333333,1.390333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 669-1% DMSO,79.55114651,2.618487314,101.9271122,8.275742663,yML 669,T21.4,1% DMSO,T21.4*1% DMSO,0,0.020666667,0.023,0.025666667,0.022666667,0.022,0.195333333,0.233666667,0.295,0.372666667,0.478333333,0.586333333,0.709666667,0.838333333,0.972666667,1.085333333,1.168666667,1.210333333,1.228666667,1.250333333,1.284666667,1.318333333,1.353,1.385,1.411333333,1.437,1.464,1.485666667,1.508,1.524666667,1.545333333,1.559333333,1.577666667,1.589,1.601,1.616666667,1.628666667,1.642,1.651666667,1.662333333,1.670666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 670-1% DMSO,89.38552817,7.388863999,83.9923291,15.05812269,yML 670,Q59.1,1% DMSO,Q59.1*1% DMSO,0,0.017666667,0.02,0.021,0.023666667,0.025,0.039666667,0.084666667,0.179666667,0.334,0.414666667,0.514,0.629333333,0.747666667,0.871666667,0.985666667,1.090333333,1.116,1.121666667,1.13,1.143,1.158666667,1.179333333,1.202333333,1.232333333,1.263333333,1.297,1.323,1.351666667,1.375333333,1.4,1.419666667,1.442666667,1.461666667,1.476666667,1.496,1.513,1.529,1.542,1.555666667,1.567333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 671-1% DMSO,69.48693008,3.374201982,44.46641473,31.43720685,yML 671,YPS138,1% DMSO,YPS138*1% DMSO,0,0.040333333,0.043,0.064666667,0.062333333,0.09,0.276,0.376666667,0.503,0.641333333,0.794666667,0.962333333,1.114333333,1.226,1.279333333,1.305,1.332666667,1.368333333,1.395666667,1.424666667,1.456333333,1.485,1.512666667,1.536,1.556666667,1.577333333,1.596666667,1.610333333,1.625666667,1.638333333,1.653333333,1.662333333,1.672666667,1.682666667,1.689666667,1.699333333,1.707,1.714,1.719666667,1.723333333,1.727333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 672-1% DMSO,84.26074224,6.620302015,95.85575846,6.934444419,yML 672,S36.7,1% DMSO,S36.7*1% DMSO,0,0.009666667,0.009666667,0.009666667,0.010666667,0.032333333,0.207,0.250666667,0.318333333,0.403666667,0.503,0.618,0.746666667,0.878333333,1.008333333,1.133333333,1.204,1.221333333,1.243666667,1.268666667,1.301333333,1.335333333,1.365666667,1.392,1.417666667,1.442,1.465666667,1.486,1.506666667,1.523333333,1.541666667,1.557,1.574333333,1.587,1.599333333,1.614666667,1.626666667,1.638333333,1.649,1.660333333,1.681666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 673-1% DMSO,78.45840011,2.19407596,76.00310478,4.247575706,yML 673,Y7,1% DMSO,Y7*1% DMSO,0,0.016666667,0.017,0.026666667,0.019333333,0.025,0.208333333,0.279,0.361666667,0.462,0.579666667,0.724666667,0.869,1.003,1.128333333,1.215,1.237666667,1.265,1.290333333,1.32,1.356666667,1.391,1.423,1.449333333,1.472333333,1.494,1.515666667,1.532666667,1.551333333,1.567666667,1.584666667,1.597333333,1.611666667,1.625,1.636333333,1.647666667,1.660333333,1.671333333,1.679666667,1.689666667,1.698333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 674-1% DMSO,82.10048791,9.763417474,83.72482525,2.649509772,yML 674,Q32.3,1% DMSO,Q32.3*1% DMSO,0,0.012666667,0.014333333,0.007333333,0.011666667,0.015,0.172666667,0.217333333,0.276333333,0.361,0.449333333,0.549666667,0.675333333,0.802666667,0.875333333,0.930333333,0.977333333,1.034666667,1.090333333,1.117666667,1.138,1.159333333,1.181,1.219666667,1.211,1.246333333,1.295666667,1.304,1.331,1.344333333,1.382,1.400333333,1.406333333,1.441,1.442,1.48,1.517,1.533333333,1.519666667,1.546333333,1.587333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 675-1% DMSO,73.2733069,9.731118043,84.96708816,3.54157955,yML 675,Z1.1,1% DMSO,Z1.1*1% DMSO,0,0.019333333,0.021,0.021333333,0.019333333,0.028333333,0.215,0.279666667,0.359333333,0.460333333,0.572,0.705333333,0.850333333,0.983333333,1.105666667,1.211,1.250333333,1.274,1.302333333,1.328333333,1.361,1.404,1.429,1.453666667,1.477,1.498666667,1.523333333,1.539333333,1.558333333,1.573666667,1.59,1.603666667,1.619,1.632333333,1.648,1.655,1.664666667,1.678,1.686333333,1.694,1.702
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 676-1% DMSO,76.18814346,2.020677062,104.6436867,8.886153684,yML 676,DBVPG 4650,1% DMSO,DBVPG 4650*1% DMSO,0,0.005666667,0.004333333,0.006333333,0.012,0.011333333,0.17,0.207666667,0.263666667,0.329666667,0.426666667,0.511,0.619333333,0.735,0.840666667,0.926666667,0.978666667,1.006,1.037666667,1.038,1.071666667,1.102333333,1.133333333,1.152333333,1.189333333,1.216333333,1.243,1.253333333,1.283,1.313333333,1.336666667,1.364666667,1.377333333,1.408666667,1.409666667,1.430666667,1.471,1.494666667,1.498,1.519666667,1.530333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 678-1% DMSO,37.04279124,8.087686001,80.39912082,18.52947095,yML 678,N-43,1% DMSO,N-43*1% DMSO,0,0.014666667,0.015333333,0.015,0.013666667,0.012333333,0.147333333,0.156666667,0.186,0.244666667,0.43,0.582,0.765666667,0.940666667,1.080333333,1.194666667,1.232666667,1.237666667,1.249,1.256333333,1.26,1.272333333,1.285333333,1.297,1.317666667,1.335333333,1.343666667,1.359666667,1.370333333,1.387333333,1.392,1.405,1.416333333,1.425666667,1.442,1.457666667,1.458333333,1.473333333,1.483333333,1.491666667,1.505
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 679-1% DMSO,77.70551585,8.89152039,90.34368131,1.53208171,yML 679,CBS5829,1% DMSO,CBS5829*1% DMSO,0,0.012666667,0.013666667,0.024,0.058333333,0.070333333,0.154333333,0.194666667,0.248333333,0.314666667,0.386666667,0.471666667,0.588,0.692666667,0.803333333,0.901666667,0.976666667,1.000666667,1.019,1.04,1.046666667,1.071,1.100666667,1.126,1.146,1.182,1.209,1.242333333,1.268666667,1.295666667,1.323666667,1.343333333,1.362666667,1.388333333,1.405333333,1.425666667,1.444,1.472,1.485333333,1.499666667,1.52
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 680-1% DMSO,68.01715129,10.2322793,74.32397482,6.566690107,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.008,0.008,0.011,0.025666667,0.029666667,0.230333333,0.298333333,0.403,0.506,0.633666667,0.765,0.931333333,1.052333333,1.112666667,1.138666667,1.158666667,1.172,1.197333333,1.223666667,1.246333333,1.281333333,1.306666667,1.340666667,1.367666667,1.394,1.422666667,1.443,1.465,1.483333333,1.501666667,1.514666667,1.530666667,1.557,1.557,1.582333333,1.597333333,1.614,1.624666667,1.635666667,1.646333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 681-1% DMSO,71.22769903,8.325998683,73.44165701,4.981647419,yML 681,A4,1% DMSO,A4*1% DMSO,0,0.016333333,0.007,0.024333333,0.030666667,0.052333333,0.225,0.280333333,0.369333333,0.490666667,0.644,0.77,0.893333333,0.986666667,1.055666667,1.105,1.160333333,1.178,1.189666667,1.217,1.244666667,1.266,1.296333333,1.317,1.333333333,1.366,1.392333333,1.409,1.430333333,1.444333333,1.460666667,1.483333333,1.507333333,1.527,1.528333333,1.544666667,1.589,1.601,1.588,1.605666667,1.621
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 682-1% DMSO,58.21770687,2.948719048,60.01645433,2.216619695,yML 682,A12,1% DMSO,A12*1% DMSO,0,0.065,0.078333333,0.104,0.143,0.200333333,0.285,0.386333333,0.512666667,0.644666667,0.791333333,0.941666667,1.09,1.221666667,1.276666667,1.298666667,1.318,1.347,1.372666667,1.400333333,1.43,1.456333333,1.481333333,1.502,1.526,1.546666667,1.565333333,1.581333333,1.598333333,1.612,1.626,1.637,1.647666667,1.657333333,1.665666667,1.674666667,1.683333333,1.692,1.700666667,1.707,1.711333333
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,WT-vehicle,73.92783866,2.145407204,76.58324021,1.022338313,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.035666667,0.038666667,0.042333333,0.050333333,0.058666667,0.075333333,0.097,0.128,0.165666667,0.219333333,0.288333333,0.372333333,0.478666667,0.597,0.725,0.857333333,0.992333333,1.102333333,1.179333333,1.192666667,1.196666667,1.207,1.215666667,1.223,1.234,1.244,1.254,1.270333333,1.285,1.299666667,1.312666667,1.326,1.340666667,1.358,1.373,1.386,1.400666667,1.411666667,1.427333333,1.438
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 567-vehicle,123.0343779,2.322183268,129.8174543,1.146357323,yML 567,FM476,1% DMSO,FM476*1% DMSO,0,0.018666667,0.021,0.024,0.026333333,0.030333333,0.035333333,0.040666667,0.046666667,0.053333333,0.062,0.072333333,0.081666667,0.094,0.108333333,0.124333333,0.142333333,0.165333333,0.192333333,0.226,0.264666667,0.31,0.366666667,0.43,0.498666667,0.576333333,0.66,0.748666667,0.845,0.925666667,0.987333333,1.014,1.016,1.014,1.013333333,1.016,1.016333333,1.015666667,1.019333333,1.019,1.021666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 568-vehicle,74.95497312,2.617176603,78.00660991,0.843976968,yML 568,FM356,1% DMSO,FM356*1% DMSO,0,0.062333333,0.067,0.076,0.090666667,0.111333333,0.144,0.185666667,0.244666667,0.32,0.409,0.518333333,0.634666667,0.755333333,0.883,1.023,1.161,1.276,1.332,1.350333333,1.364333333,1.380666667,1.403,1.422666667,1.441333333,1.457333333,1.473666667,1.491333333,1.513333333,1.534333333,1.554333333,1.573666667,1.593666667,1.607333333,1.621666667,1.633333333,1.645666667,1.656333333,1.665666667,1.676666667,1.683333333
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 570-vehicle,134.7839525,5.76234342,167.5057408,2.99797506,yML 570,FM677,1% DMSO,FM677*1% DMSO,0,0.023666667,0.025666667,0.024,0.024666667,0.025,0.028666667,0.030333333,0.033333333,0.036,0.040333333,0.046,0.052,0.058666667,0.068,0.078666667,0.091,0.107666667,0.120666667,0.14,0.161333333,0.181666667,0.212,0.240666667,0.272333333,0.306666667,0.343666667,0.393,0.439,0.490333333,0.550666667,0.609,0.672666667,0.738,0.808,0.877333333,0.943666667,1.009,1.075666667,1.120666667,1.147
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML 618-vehicle,90.13733086,0.391446267,93.62580254,2.269743484,yML 618,NCYC361,1% DMSO,NCYC361*1% DMSO,0,0.040333333,0.043666667,0.047666667,0.058,0.069666667,0.088,0.106333333,0.128333333,0.156333333,0.192666667,0.239,0.299333333,0.377,0.466333333,0.574,0.684,0.793,0.887,0.986333333,1.066,1.115666667,1.121666667,1.123333333,1.128333333,1.137666667,1.142666667,1.152666667,1.163,1.173333333,1.188,1.198333333,1.209333333,1.22,1.233333333,1.246,1.257,1.266,1.277666667,1.289666667,1.299666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML666-vehicle,67.82409072,1.051414178,82.17956261,3.684612255,yML 666,UFRJ50816,1% DMSO,UFRJ50816*1% DMSO,0,0.032333333,0.036333333,0.044333333,0.057,0.072666667,0.088666667,0.115,0.140666667,0.189,0.249666667,0.314666667,0.412,0.523,0.656666667,0.803333333,0.936666667,1.073666667,1.206333333,1.28,1.294666667,1.31,1.327,1.343,1.361666667,1.384,1.408666667,1.436333333,1.458666667,1.482,1.508333333,1.529666667,1.547666667,1.566666667,1.582,1.598,1.612666667,1.622,1.640333333,1.652,1.663
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML668-vehicle,116.9078145,1.857154295,143.4482624,4.410146913,yML 668,N-17,1% DMSO,N-17*1% DMSO,0,0.058333333,0.063333333,0.066333333,0.069666667,0.073333333,0.093666667,0.109,0.129333333,0.156666667,0.183,0.209333333,0.248,0.283333333,0.328333333,0.378333333,0.434666667,0.499333333,0.556666667,0.623666667,0.696666667,0.751,0.824,0.896666667,0.958666667,1.022333333,1.084666667,1.14,1.186,1.229,1.260333333,1.279,1.292666667,1.306,1.333666667,1.354333333,1.379333333,1.406333333,1.423333333,1.448,1.463
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML669-vehicle,72.753513,4.162788715,89.84246915,3.485240343,yML 669,T21.4,1% DMSO,T21.4*1% DMSO,0,0.063333333,0.064333333,0.066,0.071,0.088333333,0.113333333,0.137333333,0.167333333,0.218333333,0.284333333,0.343,0.433666667,0.553666667,0.661,0.786666667,0.915,1.036,1.146666667,1.245,1.287666667,1.302333333,1.325,1.342,1.363,1.387,1.413,1.44,1.466666667,1.489,1.510333333,1.529,1.546666667,1.560666667,1.576,1.592333333,1.605333333,1.613666667,1.632333333,1.643,1.650333333
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML670-vehicle,71.87231488,8.148624521,89.08634537,4.346756199,yML 670,Q59.1,1% DMSO,Q59.1*1% DMSO,0,0.060333333,0.063,0.063666667,0.071666667,0.077333333,0.096666667,0.116666667,0.143,0.184,0.234666667,0.292,0.374666667,0.475666667,0.594,0.725333333,0.856333333,0.98,1.092333333,1.198666667,1.265333333,1.278666667,1.296,1.309666667,1.326333333,1.349333333,1.372,1.401,1.432666667,1.455333333,1.479333333,1.501333333,1.517333333,1.532333333,1.550333333,1.564666667,1.579333333,1.588333333,1.600666667,1.615,1.625666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML671-vehicle,65.34129619,2.026273643,68.8547426,2.563255589,yML 671,YPS138,1% DMSO,YPS138*1% DMSO,0,0.039333333,0.044,0.049,0.058,0.077,0.101,0.131666667,0.170666667,0.234,0.313,0.417666667,0.550666667,0.687,0.829666667,0.976333333,1.119333333,1.255333333,1.326333333,1.341666667,1.356666667,1.371666667,1.399,1.420333333,1.442333333,1.463,1.483,1.508333333,1.529666667,1.549666667,1.567666667,1.583666667,1.595,1.607,1.621666667,1.635333333,1.647666667,1.657666667,1.667333333,1.677666667,1.684
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML672-vehicle,73.47083648,2.560119731,90.02971994,6.546185874,yML 672,S36.7,1% DMSO,S36.7*1% DMSO,0,0.058333333,0.060333333,0.064666667,0.072666667,0.094666667,0.120666667,0.148666667,0.176666667,0.234333333,0.292666667,0.369333333,0.467666667,0.580333333,0.694666667,0.818,0.943,1.058,1.152,1.221666667,1.269,1.282,1.302,1.318333333,1.337,1.360333333,1.383,1.408333333,1.432333333,1.452666667,1.474333333,1.493,1.509,1.525,1.540333333,1.554666667,1.566666667,1.577333333,1.591333333,1.602333333,1.612666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML673-vehicle,77.22266213,2.010361431,91.15795065,5.866328539,yML 673,Y7,1% DMSO,Y7*1% DMSO,0,0.060333333,0.061666667,0.066,0.083666667,0.103,0.138333333,0.166,0.205333333,0.262,0.336666667,0.424666667,0.541333333,0.673333333,0.797,0.928333333,1.055,1.170666667,1.258666667,1.302666667,1.31,1.328333333,1.349333333,1.370666667,1.392666667,1.418333333,1.443333333,1.468666667,1.489,1.511,1.531666667,1.547333333,1.563333333,1.576,1.591,1.604666667,1.615666667,1.626333333,1.636666667,1.647666667,1.656666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML674-vehicle,67.45281256,2.079415338,88.10919942,1.727391675,yML 674,Q32.3,1% DMSO,Q32.3*1% DMSO,0,0.036,0.038333333,0.055333333,0.066666667,0.085666667,0.112,0.141666667,0.185,0.243666667,0.311666667,0.384333333,0.466666667,0.594333333,0.701333333,0.824,0.951666667,1.042333333,1.131666667,1.183666667,1.197333333,1.202333333,1.236333333,1.234,1.258666667,1.275666667,1.296,1.321,1.340666667,1.37,1.39,1.408333333,1.428,1.441666667,1.469333333,1.479666667,1.501333333,1.529666667,1.527666667,1.547,1.567
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML675-vehicle,73.93336355,2.392316899,86.89772018,1.054556187,yML 675,Z1.1,1% DMSO,Z1.1*1% DMSO,0,0.061,0.061,0.057666667,0.057333333,0.082333333,0.110666667,0.138,0.170333333,0.218,0.285666667,0.353333333,0.451333333,0.573,0.701,0.826666667,0.954333333,1.072333333,1.181666667,1.279,1.349333333,1.366666667,1.385,1.402,1.418,1.433,1.454,1.477666667,1.505333333,1.524,1.547,1.562666667,1.576,1.588,1.603666667,1.618,1.63,1.641333333,1.652333333,1.664333333,1.671666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML676-vehicle,75.37465741,11.02359525,87.6628267,2.418138415,yML 676,DBVPG 4650,1% DMSO,DBVPG 4650*1% DMSO,0,0.031,0.036,0.039,0.054666667,0.067333333,0.086333333,0.1,0.134666667,0.169,0.217333333,0.276666667,0.345333333,0.427,0.532333333,0.637,0.768333333,0.880333333,1.002,1.120333333,1.200333333,1.230333333,1.254333333,1.263666667,1.279666667,1.301333333,1.318666667,1.335666667,1.362333333,1.381333333,1.406,1.425,1.447333333,1.464333333,1.488,1.503,1.520666667,1.531666667,1.547,1.565,1.578333333
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML677-vehicle,67.44146334,8.028274896,82.10666315,14.49363098,yML 677,Q95.3,1% DMSO,Q95.3*1% DMSO,0,0.058,0.061,0.061333333,0.057333333,0.067333333,0.078333333,0.080333333,0.142,0.177666667,0.225666667,0.305,0.379,0.493,0.628666667,0.75,0.894333333,1.029333333,1.147666667,1.259333333,1.335666667,1.358,1.375666667,1.391333333,1.408666667,1.431,1.451,1.479,1.504333333,1.523,1.545,1.562666667,1.575333333,1.588,1.603,1.617333333,1.627333333,1.635666667,1.650333333,1.66,1.672666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML678-vehicle,33.8287615,18.00837336,79.61656644,38.9091458,yML 678,N-43,1% DMSO,N-43*1% DMSO,0,0.058,0.061,0.060666667,0.056666667,0.051666667,0.080666667,0.035666667,0.084666667,0.089333333,0.132,0.158,0.188333333,0.224333333,0.297,0.442666667,0.574,0.821666667,1.133666667,1.251666667,1.271,1.292,1.301333333,1.305,1.319,1.328333333,1.331333333,1.339666667,1.367,1.376,1.401,1.415,1.447666667,1.462666667,1.481666667,1.501,1.513,1.519666667,1.542,1.550333333,1.568
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML679-vehicle,72.49391006,6.422466378,86.59386884,5.7096528,yML 679,CBS5829,1% DMSO,CBS5829*1% DMSO,0,0.031666667,0.044333333,0.062666667,0.078,0.090666667,0.123666667,0.152666667,0.194333333,0.256333333,0.328,0.397666667,0.494333333,0.593333333,0.721666667,0.828666667,0.942333333,1.049333333,1.063333333,1.059666667,1.064,1.079333333,1.111333333,1.124,1.143666667,1.165666667,1.193333333,1.209,1.233666667,1.249,1.275,1.298666667,1.325,1.343,1.361333333,1.381,1.398666667,1.407333333,1.430333333,1.435333333,1.453666667
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML680-vehicle,70.9665913,2.113034803,77.52479409,1.188239466,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.043333333,0.048666667,0.055333333,0.067,0.079,0.106666667,0.134333333,0.178333333,0.239,0.305,0.396333333,0.510666667,0.641,0.782,0.924666667,1.086,1.219,1.264666667,1.271333333,1.268333333,1.285,1.301,1.312,1.323,1.338333333,1.353666667,1.369333333,1.389666667,1.402666667,1.424666667,1.438666667,1.451,1.463,1.480666667,1.494666667,1.510333333,1.530666667,1.542333333,1.556,1.567
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML681-vehicle,58.67443982,13.12864528,71.11921584,5.498573929,yML 681,A4,1% DMSO,A4*1% DMSO,0,0.032666667,0.035333333,0.037,0.045,0.067666667,0.095,0.127333333,0.188,0.249666667,0.329,0.437,0.532666667,0.652333333,0.780666667,0.944666667,1.103333333,1.187,1.186333333,1.199,1.222,1.235666667,1.252666667,1.272333333,1.286,1.304666667,1.318,1.344,1.357666667,1.374333333,1.4,1.425333333,1.441333333,1.452333333,1.481,1.494,1.520333333,1.538333333,1.546666667,1.563333333,1.58
